value_per_share,start_regime,end_regime,avg_wacc,year1_wacc,year5_wacc,avg_growth,year1_growth,year5_growth,avg_margin,year1_margin,year5_margin,jump_count,long_run_growth_draw,terminal_margin_draw,d_and_a_pct_draw,capex_pct_draw,nwc_pct_draw,terminal_growth_draw,year1_sbc_shares,year5_sbc_shares,ending_shares,upside_downside
12.334563677962413,Bull,Base,0.09350667444415654,0.08155100785353085,0.09667422842364799,0.1926402224953415,0.1650257315467879,0.12897029143815486,0.12954641297243835,0.1259508815368994,0.11041088385055964,1.0,0.14370100138674036,0.1418813360185844,0.03458721057729906,0.03938235362656283,0.01566319552492437,0.028635677554324838,2012713.6162628068,2077737.3274950315,94885571.59096031,0.16694074531337866
15.487308298575469,Base,Bull,0.09771698228818597,0.09619674996622908,0.10148232445449448,0.17823644795386304,0.16131254050258736,0.17578780864257298,0.1496607480956329,0.1139263726422988,0.1819156931921146,1.0,0.2000719851793663,0.17133836404102049,0.034422380300296866,0.041874706667258746,0.016793395865313025,0.02789228207594977,2006298.659088835,1959064.5722259504,94135840.48262635,0.4652136517100727
8.67025207621777,Bear,Base,0.10279815658212721,0.11306048306777627,0.10105551158367436,0.16993389858256636,0.2037549418531403,0.0625775413133637,0.10198720778883803,0.10715072537356199,0.06419058048430062,2.0,0.16638618957676365,0.1343156057583248,0.03692548106046512,0.04154456165906302,0.016393868221834394,0.037148271944100246,2079622.7040365224,1860028.2399557938,95017389.4956959,-0.1797301725432574
12.235123676890455,Base,Bull,0.10889789936063562,0.10175791159727357,0.08589040240415373,0.10857964457305333,0.14069313662429928,0.081202808794516,0.13201102668840367,0.12659951666919744,0.13288530482973052,0.0,0.17338063209661325,0.12203288437000198,0.0370331683594144,0.042127325300076957,0.016533946320658584,0.03232254533498425,1970676.3085936636,1442790.151099456,92910359.066199,0.15753298740685473
11.48677287566005,Base,Base,0.0961559361559026,0.10004480915436582,0.10427908911590454,0.19495989263488428,0.16722718706782058,0.16617622152401224,0.12501367509177172,0.08784600384693791,0.12752690838635983,1.0,0.14863755992649125,0.18324536181580853,0.03295645458031575,0.04303756887328565,0.016061964000018334,0.022508048333765088,2016516.8794721921,2101847.433324273,94648488.58961794,0.08673347924882213
7.652329406429617,Base,Bear,0.11382764794562421,0.10188522060275362,0.11486034754804683,0.08909264127561699,0.19684068698333923,0.0646818467107479,0.09385302014759393,0.07615349834152352,0.11470128042773217,1.0,0.19327351138499715,0.1420072689078897,0.03308722861870057,0.04127894046802761,0.01589871378821787,0.03600322079211889,2067677.547336607,1314049.3451595064,92680778.6966388,-0.2760331687389199
7.2751424894083,Bear,Bull,0.10935759855083844,0.11932212214474161,0.08440391791514724,0.0408723274051243,0.039341596740959384,0.13465790387450433,0.065631975591086,0.04719782423002303,0.08929446243959163,1.0,0.169907175145294,0.11394933168505823,0.03447867697897028,0.042747156983438145,0.015781240204854274,0.03337348640911308,1795580.0692328694,1049928.037328287,90866146.99761134,-0.3117178344930652
9.48524471674413,Base,Bear,0.10302604217191261,0.10328074697262585,0.12490316066981638,0.12276149206721576,0.19845322250732972,0.01,0.1294149873153887,0.11082830594529496,0.14965813631004554,3.0,0.15905675751513726,0.20989729995126621,0.03401225142214745,0.03779326368058812,0.015705484124341876,0.027562099370190295,2070463.3846944938,1523023.6834510015,93775065.10044688,-0.10262585461266505
15.830745870295056,Bear,Base,0.1074363049287761,0.11750054867675064,0.10331742320917935,0.175852074089635,0.18101410230409148,0.17248902401297167,0.19126102010005833,0.13206109915824835,0.20245566305879728,1.0,0.18919771006146155,0.21134419883090544,0.036290361088094504,0.0435759820453661,0.01631261983970541,0.023580833593986564,2040335.3336667286,1939301.0929146858,94200835.68812528,0.49770538034957945
13.618692973008935,Base,Base,0.09480791986615161,0.0964712909587697,0.10154008957282586,0.18795350375601833,0.16792822390424217,0.13071490231286775,0.1370577473971842,0.12244757132753453,0.1374906405999497,0.0,0.1338476088961289,0.1487406011466666,0.035489138879886355,0.044349486133845456,0.01618400839512767,0.030452197007272815,2017727.9998345675,2039293.1058775252,94693506.11238511,0.2884288526971557
9.072616173405438,Base,Base,0.10268086011025737,0.10473814407082514,0.09742451397009293,0.1777478996141108,0.1920820801961659,0.08784478351849113,0.09368045845690373,0.0822416606535363,0.0784547589394185,0.0,0.1508414070637643,0.1105870383928785,0.033075157503327964,0.03767459807573463,0.017195023798552898,0.03137324527309586,2059456.516319319,1947541.8261923185,94758246.4657586,-0.14166355975350642
8.675522515682376,Base,Bear,0.10697206407801492,0.1031039585215507,0.12534634073660872,0.17022338120546515,0.17602992997171943,0.043020681181178744,0.11895106474785481,0.09585026872394063,0.10005117658777227,0.0,0.18564930703097005,0.13304353643147163,0.034547408680678356,0.04101518381188241,0.01620502882263449,0.030522752089958617,2031724.6126778913,1878379.6022178072,94499694.02368426,-0.17923155007735325
15.108679508718312,Base,Base,0.09614535444749481,0.10413078741390132,0.10182249113355724,0.14106790190155868,0.136185277135716,0.09207123128072844,0.1503232350255803,0.12228758507318149,0.18706724225409543,2.0,0.10096997388861798,0.20656418355007228,0.03466056757638529,0.0419912097938189,0.016107288941686535,0.03477015902720465,1962888.4718728177,1667072.2696597057,93568631.47919351,0.42939257414553555
21.496580080288815,Base,Bear,0.10041950321381647,0.09536941922816235,0.1093301657451713,0.2370714925021787,0.21038347275193076,0.22894675848098525,0.1754467186661519,0.12531430097771598,0.22239006625579233,1.0,0.20209168596272953,0.22634817428646709,0.03718021077574274,0.04511104311167398,0.015065785884283592,0.034514933264132186,2091074.2402855123,2497140.429572126,96039066.44911519,1.0337351069336629
10.335975568796963,Bear,Bear,0.1150796524366167,0.12434585646556559,0.11760139938782176,0.15152313417390867,0.1619482544025066,0.08812587891318494,0.13399009172769932,0.08338142137419188,0.14727325212328096,1.0,0.2002903856092681,0.16037194449857664,0.03454169228946196,0.04565678528729629,0.01680625627180897,0.028910374022188334,2007396.9266959515,1735430.6847443217,94043244.77046672,-0.022140438145982766
10.719706423914676,Bear,Bear,0.11477461610227771,0.11520263569879782,0.12075736298841142,0.23312560253966524,0.17679492412384182,0.29861526042831454,0.0975103744802297,0.07153718281808955,0.13605568408521426,0.0,0.2060081536346064,0.11679335456967893,0.0324219173736824,0.0427869297133285,0.016017225171406232,0.03193258906581153,2033046.2265312555,2442591.2057825727,95013464.75956252,0.014163332442258758
11.138733808896337,Base,Bull,0.10514404543048553,0.09801609918658663,0.0942070402306091,0.16245627321377032,0.19692689380198644,0.15755790733717892,0.12239289155760788,0.0860506713871935,0.12226138792153024,1.0,0.16260436537100167,0.13990782623205628,0.030280785070096197,0.03682316611263605,0.016261877977499204,0.02669081633797902,2067826.479358456,1828136.1724940673,94178817.69130525,0.05380641522198082
11.244915726259846,Bull,Bull,0.10979960089019995,0.0969315789999747,0.09033907277695877,0.14720919113336328,0.1555029901127643,0.2949661988800542,0.11877175105871944,0.09526815125557701,0.1380203526492379,1.0,0.16931649648120395,0.11151129556351282,0.03330189829500446,0.04269766377554772,0.015699168436459774,0.02996941180526025,1996262.0042259102,1696809.7702284686,92960398.02378717,0.06385200816081782
13.858001277361247,Base,Base,0.09973521283572709,0.10154769016072324,0.10489053029702879,0.1834240926587876,0.19866280729674923,0.1659726582323123,0.13939558820283807,0.10924944802888653,0.16865237483151102,0.0,0.14304245886254235,0.1491921112828163,0.03259120317211763,0.03982669177956359,0.01539701382735479,0.02765610149726651,2070825.4661043752,2004224.9782763019,94566822.6566804,0.31106918423474417
13.187462772772172,Base,Base,0.09915499209590226,0.10287346573402653,0.09810922808207898,0.12483149625095957,0.1970665196479859,0.08818734081282119,0.14450034716602214,0.11375140701035415,0.17505256773569966,0.0,0.1297109137547719,0.17896468456696932,0.03850023812888016,0.04508733378485716,0.01571994328419673,0.02659863510459138,2068067.6987871912,1550320.900868891,93340232.08873338,0.2476312935451439
5.971762117439251,Base,Bear,0.10170832719397467,0.09170413162934488,0.11292426191999885,0.10299500965697103,0.10713652420520335,0.05196737490846016,0.0771889510431602,0.09062588769336677,0.06370742599710731,1.0,0.10610649003600556,0.13259963687660326,0.03492754865237956,0.0407914157174768,0.015641771954431904,0.026865872580000557,1912703.4682497035,1408066.9684795518,92568063.52111389,-0.4350272358146404
12.182935039000272,Base,Bear,0.10380831888077018,0.09934264916408841,0.11957478490086126,0.18988229954094152,0.1949180289441237,0.07925291465730855,0.14407380659828042,0.09442617876291547,0.15589523212284898,0.0,0.14189577767172207,0.1399338338823085,0.0373996786317163,0.04132691832610191,0.015946388840579924,0.02423620935783483,2064355.9382852695,2047885.810962045,95032247.65422629,0.15259555714288275
25.865643006403644,Bull,Base,0.0930708540230351,0.08994884159229921,0.09170121175129511,0.29337222142990294,0.25938721644508705,0.28626753381059356,0.19546826094290465,0.1445615291853955,0.19801675090362897,0.0,0.20711247406787353,0.1888710015152381,0.03085288612919085,0.03845194619392002,0.015706316803273494,0.028309328936570174,2175733.745658083,3124471.3667308334,97692951.25703634,1.4470807007004391
6.385940713692586,Bull,Bear,0.105640092177955,0.09208722756446273,0.11378546793798056,0.1528068226148432,0.2205346992075318,0.04336748925191243,0.09572830202599972,0.08626139125625801,0.049368282285345774,1.0,0.17999504253417214,0.162209246368031,0.032943199698847576,0.04249927118726845,0.01558478499337378,0.03367646296718597,2108611.631225221,1742184.0286622744,94464797.8038318,-0.3958428842296513
7.391250565779892,Bull,Bear,0.10476015198649831,0.09879850928970227,0.11600071821940028,0.11741728851856426,0.19407245252304514,0.026949836964677676,0.09970603160388548,0.1227434395403137,0.08476491042647726,0.0,0.12881873475917596,0.12564104917552288,0.0387729297122739,0.0392005600614054,0.01504295647486712,0.027076019583521432,2062895.109455304,1495935.5028889156,93362079.49055885,-0.30073315366320796
19.23991702181171,Bull,Base,0.09904568259780529,0.08974923455478784,0.10454518037582004,0.23959932193447758,0.29429172330608677,0.25622389453440453,0.16562111805595325,0.12048318741941574,0.1999009895041566,1.0,0.22840098817169802,0.18226214436278834,0.03414859103259159,0.03783557040887565,0.015001405378696828,0.027705108399304207,2236035.225982298,2520109.6678287545,96282746.19217913,0.820238128837437
4.833900786807685,Bear,Base,0.10894152504358674,0.11806314270204948,0.09594700999823967,0.023771130721812823,0.07016912674337995,0.018686526865684165,0.05652922903893557,0.06451527406928961,0.051250113592995514,4.0,0.1299727197389435,0.18454770840101017,0.033551660139049706,0.041360823702785876,0.015318689706153505,0.03018298009754565,1848838.111275635,970227.4839352123,90967506.21852295,-0.5426773143985162
9.889089012474185,Bull,Bear,0.09992004754193011,0.09604731202666315,0.11364875239205666,0.14072319427557833,0.18739862786971187,0.09664370274878523,0.09977195637918039,0.07127898231962568,0.12268855908807907,1.0,0.12500824576996333,0.142348532061051,0.03400974083929929,0.03988756492267986,0.016133464679841638,0.03729695192890953,2051365.3231264818,1663007.394625454,93458152.1876845,-0.06441920411786328
14.780143110482335,Base,Bear,0.10080435886589285,0.09140434343799403,0.12209094464350582,0.2318643959544227,0.14079783460540263,0.24775858551723742,0.16069983601462695,0.09851734507618352,0.18481566426304705,0.0,0.17670103718119212,0.1796488716180175,0.0336936091010196,0.04109180824716501,0.015648522944935114,0.026856508116187828,1970857.1861884294,2436901.249825124,95144544.12734318,0.3983106064789341
8.750118751859631,Bull,Base,0.10286008157465092,0.08569049204596883,0.09910419526570095,0.11551598686560405,0.20016658262672674,0.09190580443937166,0.11221423467846862,0.13719334503408467,0.10020203142372783,1.0,0.19724448922605803,0.14263318445555795,0.03334202427455467,0.043696114472788095,0.015076918168376162,0.029493562115882402,2073423.407935606,1483010.3234085871,93264086.09153508,-0.1721741956613405
8.612258503285203,Base,Base,0.10752558144109661,0.10523036481953026,0.09741630913397965,0.0702912673603376,0.10685861186394306,0.010369497379007685,0.12971624232763818,0.1247896605168011,0.11470480697063799,0.0,0.12641309753669683,0.14866080183906688,0.03270921397928861,0.04536462335959478,0.016084235074543485,0.031405448032558216,1912223.3432720003,1206345.7515530784,92134271.40079214,-0.18521679249903478
25.382535818902383,Base,Bull,0.09281929854746276,0.09807432563127817,0.09229253935099128,0.26065652465361194,0.1753378301470756,0.34113660185687233,0.18724204872439146,0.11542340792439769,0.22974838065102765,0.0,0.1630897011757249,0.15398188177358424,0.033823084759492646,0.03863757018152525,0.01553171502005258,0.029056873868574497,2030528.9320133757,2736713.6050085844,95879307.64867485,1.4013751957334324
4.4360367181033595,Bear,Bear,0.10579960529763026,0.10793202326751762,0.11923178946693139,0.1072030236399989,0.14619593304585823,0.023277639071122347,0.05086362029930167,0.08649162697995513,0.03378714591313479,0.0,0.2134267053562453,0.12017151004146065,0.03294584785528978,0.03894571259388835,0.016398338400146456,0.02987728358744671,1980183.0113087096,1431578.6827803627,92893309.2223993,-0.5803181912863425
16.277238659849424,Base,Base,0.10349187186323212,0.10441089981983344,0.09699537153187439,0.20351465365300694,0.2462239309883691,0.20012439824725087,0.16546750566898719,0.16361560737327724,0.16382170695861828,2.0,0.15577786791181053,0.16388421177522194,0.030184631196634212,0.04826756296377769,0.01632698319463466,0.03375217092681294,2152992.682387047,2177842.3480153494,95254420.03307576,0.5399468930794156
12.008499372561653,Bear,Bear,0.11918667925670956,0.11877934274838972,0.11598918564291391,0.16126328399264586,0.21540773043061157,0.0888091987416392,0.1491566683848156,0.11619844339301531,0.1744592046622526,0.0,0.17836632174233796,0.16565451163628575,0.03366731291299434,0.04165685006219039,0.01682259979472574,0.030143888178508892,2099754.2132403306,1817276.9912372793,94363516.76461889,0.13609265587149033
16.61257910957287,Bear,Base,0.10776998846394108,0.1196826166107382,0.10969820171053327,0.1999469239196246,0.19197415495677245,0.23143100827379584,0.17432043264853622,0.1266007913504814,0.21252258031414173,0.0,0.13100342370716234,0.16792978617138837,0.03527243549758067,0.03797196092260534,0.015667939382118284,0.03104060686985727,2059270.0632711297,2143556.6894737305,94508972.03956258,0.5716725742263831
8.750985007810133,Base,Bear,0.11334663723039676,0.09876506398460749,0.10770428001002902,0.04108945819624817,0.1473603429768306,0.01,0.1488790537501728,0.13489565673528758,0.15126402887070106,0.0,0.11595621085004729,0.187169587889938,0.03736591492322613,0.04391272980121928,0.014901004851583141,0.03126784267682765,1982194.661059886,1049808.9558145886,91585690.28708278,-0.172092241455995
8.311063716849565,Bear,Bear,0.11076078458786301,0.12171816199283973,0.118377745001021,0.107899761843817,0.011653516882917127,0.14918331735074097,0.10000465758283066,0.041912825835940554,0.12688288520602115,0.0,0.15779175985556326,0.15165481873229683,0.03561456092685328,0.044638880896959984,0.014507154580291868,0.03287995566671709,1747745.782118486,1429817.5936039095,91872227.22472167,-0.21371204192530135
11.14015150653682,Base,Base,0.10630615421904181,0.10387278656876385,0.10470139836132877,0.17153612827340636,0.20676113253472786,0.21432451277785047,0.10899379614996932,0.08227981547117248,0.13226350159343409,1.0,0.16138746991174813,0.14533433652132516,0.0357303652504736,0.04397124694704668,0.016217528888679156,0.030953604789526676,2084816.2381826567,1901990.663090017,94145150.03357029,0.053940539880493965
13.659565799076638,Base,Bear,0.10778569562240041,0.10070665693665345,0.11250269910833552,0.21064818088894147,0.2293685120823871,0.1721497784018719,0.13135145329784917,0.10329607814406744,0.15297679730073585,1.0,0.20464917893539103,0.15649463792899826,0.032815653007517986,0.03545139444399123,0.015128115931709554,0.033158330310596854,2123873.04131711,2240770.5339562125,95583716.29591018,0.2922957236590953
11.988560245686813,Base,Base,0.09588403720793917,0.09564929539969053,0.09841804026922737,0.1805939102462344,0.12937998710702167,0.24973785632004714,0.12916518262194954,0.11474836917667798,0.132701244580764,1.0,0.17309494494293548,0.15707563627159365,0.03464983927125374,0.04549771434209611,0.01522752815243977,0.026194355440368522,1951131.5642505414,1974718.1749744287,93834227.30712394,0.1342062673308242
10.018738770011957,Base,Bull,0.10655008206202303,0.10441881966319114,0.09442162900441724,0.0890989574185074,0.1431976406412241,0.12040456542177,0.12077952413056392,0.10605655212490812,0.11773744657753647,0.0,0.14053997789391148,0.15473355269715083,0.03371399655708464,0.04164290102566034,0.016286285362248545,0.03773386156344134,1975003.1223286334,1315118.9633956482,92360709.22896756,-0.05215338032053385
10.514991926171254,Base,Bear,0.11244365852759128,0.09786551501047473,0.11613910489473973,0.16007216826116127,0.22874578647101707,0.12176174375691112,0.11567378455976636,0.09734759248722076,0.14025751135200196,0.0,0.1311537872648315,0.14025383367695082,0.037229112182039135,0.039828172374230475,0.014988414155627634,0.030487917614377347,2122797.2124463296,1806565.1956725034,94065314.8767547,-0.005204169709436712
9.066610032924677,Bear,Bear,0.11907652869670202,0.12082044342128022,0.11719990718834772,0.09224243346723436,0.1489682920421032,0.02717735438354156,0.14292494246580978,0.09593229808519012,0.15040321998223502,0.0,0.11122585025340545,0.18728134138273295,0.03467623626817642,0.043561107775354255,0.015852154255472505,0.03108604084222131,1984972.574792001,1334954.6513856982,92773429.3605975,-0.1422317849645528
13.493457760003883,Bull,Base,0.09873458669300605,0.09299522185049643,0.0950919078575699,0.1601799708369837,0.21552708073942564,0.045821634482808876,0.1264966689081926,0.10274194188166083,0.12533767805554183,1.0,0.17673977752916714,0.14663474383397204,0.038150194832520676,0.04259380240615938,0.016551434726323668,0.035932714398795786,2099960.404387145,1800122.8915104007,94593314.55672131,0.27658067738920367
11.723000880058555,Bear,Bull,0.10078622157964275,0.11144744732384732,0.0943113040777549,0.1721674617018911,0.20047645679000448,0.20601626828140118,0.12245776982114767,0.11806602920369962,0.10346601961396885,2.0,0.17475642380261242,0.14023398871860038,0.03349655379188966,0.04264790802648136,0.01575841232052128,0.03712458958521199,2073958.7505729997,1907944.4883270776,94199914.17552443,0.10908239168009026
13.239882383406517,Base,Base,0.10679778024059017,0.09462512379541015,0.1034521743166183,0.16468150382601202,0.1989300069625806,0.19257291787032277,0.15716039507352,0.15079486436139586,0.16759555979448537,0.0,0.19254707231877422,0.20951888456385742,0.032322893768177575,0.04234550193593101,0.016117851389863356,0.027228288192639664,2071287.083724585,1848354.785700738,94015597.92056307,0.2525905755351483
18.279225539281214,Base,Base,0.09874474808941062,0.10131663063860687,0.09490097380754323,0.21729850212821988,0.21886640600871118,0.15458568519226681,0.14463847075290112,0.11774755130643948,0.18260470330586345,1.0,0.2396894302521263,0.182703041885439,0.03354106326303295,0.04519649002358042,0.015820311188475475,0.027455776245514645,2105729.4661826277,2299993.456208241,95582945.40106992,0.729349625286775
12.423425978621154,Bear,Bear,0.10966858916285646,0.12017213605901736,0.11275878002798266,0.13144916802811382,0.07478422325912376,0.11202565571612551,0.14828996529829558,0.08161001616506541,0.1927143175407071,1.0,0.14954485711763985,0.16617518536504766,0.03331690941524865,0.037650888342088365,0.015302452482020784,0.03185469870753809,1856811.2120802598,1593325.5717366925,92730667.57186633,0.175347774703988
6.745388835862695,Base,Base,0.09946124435614616,0.10199641282489766,0.09860134827499603,0.11249655771831077,0.1790140297165449,0.09722232062301965,0.07408327078664445,0.08321106207999704,0.06554616699578839,0.0,0.1199750389964753,0.142457953830005,0.033990091475491674,0.043291899509247056,0.015951450419896117,0.03023662007027338,2036879.9822341688,1467536.3376874325,92828574.84372126,-0.3618364393696599
7.483095219754942,Bear,Base,0.10843429007913172,0.12051835944646758,0.10302185553657439,0.03357695912990116,0.03491269032496051,0.07576627657626221,0.10872836549895715,0.0915055810648212,0.12698578191232304,0.0,0.11786090773828393,0.157103357060014,0.03659394752565951,0.03701185691611519,0.015644985075734173,0.02675947188165092,1787928.6328677693,1017526.6809217806,90838946.41312157,-0.2920439716409705
13.598581632055778,Bull,Bear,0.09776751917242822,0.09011123893982295,0.12093047947508183,0.16283208226815069,0.1933966624003213,0.16018189040946804,0.17770035510291554,0.15388517325394796,0.19412214530715982,1.0,0.15583437759728208,0.2276841592380202,0.03207812186218409,0.045311937258594476,0.015546054542430045,0.029887707151650872,2061727.605644091,1834406.8067634103,93971784.57550706,0.2865261714338483
7.563680260477995,Base,Bear,0.10973528095844261,0.10362767875946455,0.11826854157705297,0.1540074094451298,0.10846650261363837,0.15670235178796843,0.0740443108599825,0.06114873223070141,0.09190239429096479,0.0,0.17864517969567628,0.12541586755190925,0.03388677978526322,0.04104065266583337,0.014877145429652874,0.032509647153616116,1915001.1562573656,1763413.6785019839,93346944.58446176,-0.2844200321212871
9.375667854343611,Base,Bear,0.10636068008420148,0.09878432006422865,0.12484001138318575,0.14692425621932292,0.2218374315096232,0.07920313677439134,0.1190601406013887,0.10338037084723849,0.13110267009758345,0.0,0.20083189850456146,0.1575108421750668,0.034449891815761066,0.03983574217274562,0.015693617324924754,0.031101736219291957,2110862.2485049637,1693534.8245490626,94190664.92844301,-0.11299263440457796
19.83616173879697,Bull,Base,0.09029765943022196,0.08656547069923737,0.09920458247147053,0.24111407455764158,0.21240300231067233,0.2240981190296044,0.1450380418492699,0.12007827886108674,0.16117856524478474,0.0,0.17101904023459336,0.13896863119568315,0.03651839121838315,0.03536924594685001,0.015691295846562182,0.03736631219530002,2094563.2058347345,2542035.1104225293,95985164.08966577,0.8766472789779536
9.369373785738185,Bull,Base,0.09880545524951027,0.09651711236870947,0.10329463901719041,0.16192418961152724,0.2106659386065725,0.1216898937247332,0.08996269090236003,0.09808358055195412,0.09957425191342445,2.0,0.14096082665845275,0.13355478671911236,0.035541833989586755,0.03912341300508165,0.01704302765091109,0.028261517801043044,2091562.2319721954,1819199.470440954,94365480.49543822,-0.11358809974094752
10.907169772306434,Base,Base,0.10331274170019131,0.09990302573838873,0.10401470622761111,0.10239548167725743,0.1547122256705102,0.06525474412251163,0.17503773977386525,0.16816596035204942,0.15146850579297536,0.0,0.13113589834801137,0.22394048928290278,0.03358320359266383,0.04275234088335671,0.015555282281633692,0.027795315849282198,1994895.8692839218,1402825.4651953701,92715408.08143811,0.03189874856257657
8.102510222118193,Base,Base,0.1033318128900439,0.0979069845956468,0.10382552986961706,0.09538644729999028,0.14285230925605225,0.10022582088344478,0.10872822466773424,0.10680295654489329,0.09574704403815114,0.0,0.20198375268630703,0.13677283715963814,0.036074296142101975,0.04237033261877802,0.01661999723564061,0.03225437089141105,1974406.5233332317,1356694.0426281586,92210332.75954077,-0.2334427415214576
13.560256271258806,Bull,Bull,0.09675611224305293,0.09790528490342028,0.08966672607894499,0.12042537368286019,0.18930773897512773,0.08747695021546269,0.11582183880538499,0.09623552385397185,0.16197634143082026,1.0,0.10742143620500963,0.11469274933564691,0.03781616119857251,0.0429792439874437,0.015726886907439508,0.030020087493889177,2054663.528318677,1510682.662936785,93480537.22941981,0.28290030948522293
17.56306122648116,Bear,Bull,0.1118517520586789,0.11249695429922643,0.08851109692629618,0.10564967621571278,0.18631968469807147,0.1636767309737764,0.19321224357952546,0.13528304869385446,0.24474690043199,1.0,0.13542561369523992,0.22455594926329175,0.0350062199034904,0.04112203653711594,0.01564981254472344,0.032163703797235946,2049501.3268610507,1414463.666419636,92467450.86275654,0.661595196450441
8.837923399696459,Bull,Base,0.09928828609855621,0.0904034961306008,0.09897450943055125,0.07668605105202636,0.12227922100892216,0.023575733072724363,0.09287933787960082,0.08328580591902712,0.11462016074252823,1.0,0.15321830676345302,0.14471737605837448,0.03517480099304179,0.042809982006091055,0.015559452668974386,0.03484302025969075,1938864.1883252324,1243828.7404504777,92339575.9029618,-0.16386722803250153
7.865953798236037,Bear,Bull,0.10221411917123754,0.11619818513379264,0.09251708103163077,0.10532772337646112,0.08195596521885223,0.18277222453673542,0.09101895310478089,0.08858272505679479,0.08729711169479161,2.0,0.1218532576607885,0.12869979258253658,0.031065142939146313,0.03681969261450234,0.015314286475677407,0.03424129417768005,1869201.206827847,1418298.9977382184,92012863.15120195,-0.25582272485941004
10.803023584259503,Bear,Base,0.10456514527453027,0.11462737411677268,0.10045733962374039,0.1547204953074091,0.14324404952104064,0.20333599218011772,0.11408401542206739,0.10856039381610633,0.11813348807250623,0.0,0.1742328829951385,0.15843447716992337,0.03282972291869536,0.03637077359353469,0.016333449616408896,0.03525667876225545,1975083.2989134018,1763809.9090763154,93267328.1636799,0.022045750639498873
7.70676900558942,Bear,Bear,0.10653192767010064,0.12142497625297477,0.11357699944065681,0.14069062112326175,0.14419926486254736,0.02304728449386037,0.09022185688384854,0.07937363418077424,0.09106832860479863,0.0,0.2085344134220034,0.13403354131630799,0.035592758169219474,0.043708268444096164,0.015297073734445155,0.027169040176152577,1976733.5413692151,1650612.135645332,93913784.37356856,-0.2708827809281533
12.968824080848231,Bull,Base,0.10147799219396561,0.09772996095655724,0.10117259770948935,0.18028429455759418,0.275440570155288,0.0441305211723945,0.15403776281428555,0.15256932296130288,0.12050791155554469,0.0,0.192843844088248,0.17138595436098847,0.032412286515506455,0.04155047712722465,0.015111871473655518,0.03686673007518353,2203467.728457163,1952362.189194429,95417106.57250991,0.2269464598721127
7.1187790020059944,Bear,Bear,0.11344899134694257,0.12398236574708094,0.11338565530319392,0.16020861315961618,0.17420378491316055,0.10599984502003464,0.07080963390074686,0.05597763340300198,0.07933278727257952,0.0,0.21609609987910855,0.11409929568135416,0.033966115095712276,0.046170908130012345,0.015551500540731013,0.030497535565744614,2028569.7407080228,1806298.8199092953,94247282.49095511,-0.32651097426622566
32.99242237884443,Bull,Bull,0.08843948890744989,0.08982965000089423,0.08497463270886879,0.30059488188557315,0.28300723917282716,0.3987103065860678,0.17408632358997175,0.13914256916217982,0.21033127663454101,0.0,0.21404720178039321,0.1594440360403925,0.034306425237599164,0.041823482052034455,0.01656651368028996,0.03615307630829238,2216540.0043296753,3199390.1783787804,97298512.34965086,2.121326620515083
7.179898057806417,Bear,Bear,0.10811456840998775,0.11511861961820392,0.11163889202170463,0.09483997550418673,0.1621024932054043,0.10621044039970079,0.07223126840530607,0.04244620559614519,0.11090954943770961,1.0,0.17425885648549228,0.10844828478433532,0.03370806793460993,0.041106875900579994,0.016938805620454953,0.027515813828142454,2007663.3916592067,1351098.968834531,92525217.05320373,-0.3207286605670372
19.003949868874102,Base,Bull,0.10019004111033329,0.09497993719149812,0.0905458319780243,0.17870810489976327,0.26091628415068224,0.17001115234843087,0.19257226201388972,0.15345398958914808,0.21347907225754478,1.0,0.16236858678435523,0.16697465567671813,0.03440427017390193,0.04525098100952788,0.01547625598795056,0.024611280185802956,2178375.3829266033,1954874.1039988296,94654141.62448408,0.7979138948792905
14.40601818941227,Bull,Base,0.10853657193233053,0.09096488341926348,0.0958031203960853,0.17676063271713233,0.19823877773515977,0.2632823449582718,0.15363153966524512,0.1088895627578475,0.17384067661681427,2.0,0.1602762076493429,0.16497590868742884,0.03265834210817821,0.03834430637308647,0.0161668845595084,0.028939057742170888,2070092.9071151621,1939348.8673598645,94010536.79611838,0.36291562813739553
10.991054744116582,Bull,Base,0.09553845090903254,0.08730190362244883,0.10216887698214748,0.22184454191593309,0.22033017377691722,0.2147306153106663,0.09734379165824536,0.0868474848527072,0.11362786083764648,1.0,0.1217305032116518,0.11260458190443022,0.03408470844600026,0.04630504201735475,0.01557116438538277,0.026155570763007886,2108258.2904294566,2351034.161290242,95440125.84408215,0.03983488591452988
15.946652310968853,Bull,Bull,0.09852287924733849,0.08873797878105817,0.09194167260162253,0.16060630830855138,0.26078049120455454,0.12722953862026481,0.14567783265834872,0.13777797205573225,0.15960994124623082,1.0,0.18517127732544897,0.14854881381472015,0.033584937534047274,0.04225933729029094,0.01516953521836358,0.03531195161536,2178140.7852655705,1807985.0850314647,94415959.39539662,0.5086709849544799
10.0597671890859,Bear,Bull,0.1017832245853556,0.11561510276424591,0.09240007970264734,0.15859806178521768,0.1503940203155457,0.22664641132059207,0.0717525552607094,0.0636355849969946,0.10800460394709253,1.0,0.1726222444977068,0.12940926738998815,0.03489459439539971,0.03722667196825219,0.016643365880647257,0.030121999388363338,1987435.681512604,1790138.3075811053,93182864.55819349,-0.04827178911202468
