value_per_share,start_regime,end_regime,avg_wacc,year1_wacc,year5_wacc,avg_growth,year1_growth,year5_growth,avg_margin,year1_margin,year5_margin,jump_count,long_run_growth_draw,terminal_margin_draw,d_and_a_pct_draw,capex_pct_draw,nwc_pct_draw,terminal_growth_draw,year1_sbc_shares,year5_sbc_shares,ending_shares,upside_downside
6.928754810311833,Bull,Bear,0.1059022679160079,0.0955586042490203,0.11135541960796246,0.10562500069442984,0.22921151147761382,0.01,0.0922327772577611,0.11529207211089809,0.07617853806435775,1.0,0.14777652772066713,0.16981605822051504,0.033251014190078275,0.038644999643280845,0.015763791661531485,0.035524224308892294,2123601.80502899,1405280.0565020852,93486537.44629256,-0.34448866506037534
29.267160384751406,Base,Base,0.09449392366137914,0.09744237991360868,0.09754265840790868,0.316477948250352,0.21545928112715848,0.3670189073297099,0.177093529684834,0.12611802085014784,0.2156138277472041,1.0,0.22109966133659037,0.18837600893554618,0.03516746816112789,0.03981575080700021,0.016075937493053118,0.03526464865622155,2099843.272894602,3400187.907035061,97791381.57939251,1.768889345766453
18.716030004787207,Base,Bear,0.1166110309117973,0.10071876086954637,0.12028913100112514,0.29784733948720865,0.2667674123489853,0.26755369205439644,0.16701683837942521,0.10442937892350225,0.1877306492026438,1.0,0.1983267010360948,0.1746008010911509,0.034611863081920866,0.041963046141274774,0.014627576800303863,0.03571622696401375,2188483.86815258,3165705.0020506615,97561283.38050124,0.770674551067853
18.989836671228716,Bull,Base,0.1015681988509276,0.08990516763293481,0.1003279523335399,0.25046883265140113,0.2571426223560865,0.3728095920375602,0.1580989002651594,0.13199910115703717,0.197254172148336,0.0,0.23102310161657164,0.1958106133921076,0.035970750295380466,0.04231532458719528,0.016901646172147507,0.027246426953263212,2171855.9556972412,2624374.1825467614,95863257.40501224,0.7965786822354508
7.989377292119021,Base,Base,0.09877138206074311,0.10234162204164525,0.10405272537446499,0.13842406142479938,0.11799477779880206,0.15141016091950932,0.06046706040090166,0.050462577763141135,0.08523201018983315,0.0,0.16832803599858004,0.1145001552831343,0.03304290026386499,0.04014889673298473,0.01579514205690424,0.03584662444739975,1931462.3284747514,1651235.3341535535,93121036.66933513,-0.2441459515497616
19.32051245826238,Base,Base,0.09741311255071562,0.0981133536421452,0.10302736317611623,0.23282142208261208,0.20739895615202264,0.27833760611041186,0.17111211560632672,0.12667050876272667,0.23201836964418243,0.0,0.12735755034824772,0.19411985260471842,0.030678365419452236,0.039257855967591786,0.0165069101899987,0.025008493145235535,2085918.1505649686,2455731.2235201723,95476560.7291947,0.827863051869667
8.399333132903443,Base,Base,0.09382980798517042,0.09445076600335109,0.09643404181796064,0.09769458794391708,0.13915861090001866,0.01,0.08681249414014043,0.08197085880797801,0.09750043414743928,1.0,0.15791400057654878,0.18027757623787333,0.03208334355501805,0.037870358704562616,0.0163952678070457,0.03165842013800748,1968025.2419810286,1361562.5834078596,92979048.8658171,-0.2053611037934302
9.78596245088256,Base,Bull,0.10087003972456758,0.0981027562264835,0.09072878592445603,0.12903892447680346,0.08971289867250791,0.15060739592293276,0.09236090216654942,0.10706995291121776,0.10299275386202261,2.0,0.20987030186160127,0.12493988734918252,0.03632529965208606,0.04110213033457959,0.015768311783329034,0.02799912500338461,1882602.1860164262,1582962.1422384968,92812678.20925806,-0.0741757378540625
5.235157064865926,Bear,Bear,0.11932288243121092,0.12058865086383648,0.12274789689808054,0.07065280231691294,0.1366372213254273,0.011016153851180441,0.06599225594064533,0.06458345376018582,0.07131561528447986,2.0,0.11352926973965807,0.15536247493834238,0.0338747376404463,0.03956475713539449,0.015697760353972894,0.03050752962837979,1963669.2565368742,1208173.5635338419,92158266.93779704,-0.5047155094734224
6.493466982937513,Bear,Bear,0.11577478204774519,0.1146154263846278,0.11655019725578368,0.06144626695300022,0.1282604360076881,0.06012504763770397,0.08709892826369485,0.07944219699762944,0.10550627442433003,1.0,0.1494013592625497,0.12613006009609204,0.0356111393923552,0.045476688340096695,0.016400345822367872,0.02998969443162307,1949197.4132007281,1158908.7793490998,91875248.9913586,-0.3856701056823545
9.902483381007915,Bear,Bear,0.11107008446673208,0.12436400660506206,0.11833298404631191,0.15799122012413971,0.0940524736710226,0.09437064358057877,0.11195900717742953,0.0799247482104471,0.12932763772819422,0.0,0.13277073986641946,0.13446849539714678,0.032838455642636474,0.04366152585534372,0.016970938364591712,0.03628135842870564,1890099.2922620603,1789013.9926873364,93680853.4153482,-0.06315199801249627
6.6994338140894865,Bear,Bear,0.11203354918889082,0.11194828936448215,0.11708497401676701,0.06552927476933558,0.21756589609230587,0.01,0.10394594306191762,0.10880547616418128,0.10001946111914622,3.0,0.15753888827207418,0.2052859659701085,0.034958207985512225,0.04509720735724711,0.015658495828285903,0.030956643659227453,2103482.6883253194,1171421.7079365894,92316643.97739023,-0.3661841235487714
22.869875428799006,Bull,Bull,0.0922479894668832,0.09418022464243968,0.09815354596925914,0.348565143764526,0.36730391973377685,0.35244128280871856,0.14829709227791685,0.13087956264723283,0.17266886793106492,1.0,0.19131458523130618,0.19542395915429409,0.03255848246392214,0.046134965303867126,0.0162230517799595,0.02789569921135508,2362172.046761492,3848317.0921267546,100013487.64865541,1.1636589809649012
5.958646755647241,Bear,Bear,0.10772898242981295,0.11553395345300427,0.12286859506726082,0.04954073066982947,0.026340865404198888,0.04943206507537872,0.07805131292454591,0.06122161284853112,0.09890464204042432,0.0,0.12157383222727744,0.170851553425636,0.03601329889855237,0.03710994338442046,0.0153459244029316,0.02701988187962251,1773119.8365750627,1098804.9339897095,91146587.2410033,-0.4362680458233452
15.676069479280597,Bear,Bull,0.10945830072372446,0.11530749322559677,0.09473273275776169,0.17849127629965883,0.18836879388404298,0.3328495336322446,0.15177254013263416,0.10651852117291874,0.19222317730448357,1.0,0.21635257459059398,0.20693179667396217,0.0342108943978021,0.04396100445374926,0.016158085764590366,0.029964058942187708,2053041.394559245,1940622.0292260626,93667930.20596096,0.4830718523444273
13.426491597886349,Bear,Base,0.11094557432119449,0.1215609463056077,0.10055700662184475,0.2218341176936453,0.2721635791092152,0.13608381970978198,0.13559104436392597,0.10462010555653402,0.14240188248076982,1.0,0.13394169703586115,0.17218927443456272,0.03064781745009386,0.04009915410821127,0.015367476514191259,0.025873548889446193,2197806.3560769623,2339945.675793225,96191825.325109,0.2702451842844227
22.40021717238865,Bull,Bull,0.09545591072412511,0.0909075031754208,0.0892235438162616,0.24607228756761926,0.2682148894514382,0.4,0.13688132467273176,0.10295864085330518,0.21193179677795965,2.0,0.14934473571078077,0.1546096842681563,0.03174301511633205,0.045878079099173574,0.0162809548067355,0.033802096753003455,2190984.548433236,2566072.476005199,95758631.8957311,1.1192258441238079
8.658780595325673,Base,Bull,0.1003035359114487,0.09720123424164265,0.09538978155436076,0.12355442915338326,0.1670378328754253,0.19303555069551354,0.11389623617408459,0.10798528180497174,0.09800853266459963,1.0,0.14449601752045516,0.13726083032175063,0.03346958609088838,0.04500438131393724,0.014637010012897167,0.027791006425213486,2016189.7487050253,1536199.8391328964,92835324.13331345,-0.1808154592880158
15.045858267507938,Bear,Bear,0.11713944499149423,0.12462531651488581,0.11828536897348642,0.2314984842288767,0.24997939875518202,0.20044238724076271,0.15468345843580894,0.12538340547899848,0.17807726959689604,1.0,0.17562656910407826,0.1710823343452026,0.03520729716020596,0.04042836152599506,0.014268932192261592,0.03274166843392326,2159480.6773772216,2445033.667090796,96042293.07662746,0.4234492211455003
9.60832673786379,Bull,Bull,0.09614966597636518,0.08996980990352532,0.09871681223475816,0.10413887161192696,0.1845961508892241,0.01,0.1082478895569432,0.10646555192840935,0.1264717265531155,0.0,0.12006575946161506,0.18584633917367446,0.03205559274965533,0.03645684865302573,0.014393289694938973,0.028277667153156532,2046523.7274216367,1401106.836380527,93284379.15474401,-0.0909813871462829
9.398936858984612,Bear,Base,0.10517718781449184,0.11888704335209838,0.09576070043948728,0.12863246327197314,0.12691009135089665,0.08256990859081385,0.07568305599994138,0.06157557642442924,0.12149407435688248,0.0,0.16222985946624247,0.11767811174321818,0.03290888562874525,0.0410908213164933,0.0157361745793564,0.026138616109878332,1946864.5401973454,1579403.578406148,93211552.54405181,-0.11079121485481436
18.140801796389272,Base,Bull,0.09812475216523663,0.09120846418670313,0.09320823006832675,0.21351316778898205,0.1753321605917329,0.23549346918709163,0.16916002735653582,0.14106495188768298,0.1765084875442501,0.0,0.19037497382289126,0.2112701882543458,0.03335122166803294,0.039842060641381946,0.015865477278650397,0.028014292472054947,2030519.1372157778,2270657.2487672484,94948213.24969147,0.7162537177284078
12.57446137970774,Bear,Base,0.10095797815712841,0.11771727805447751,0.10307217120839642,0.1762795887332447,0.13762717958338455,0.14909819934733304,0.12763618712390917,0.1127018857172647,0.1346494558450724,1.0,0.18062930807665395,0.12176279608988888,0.03529589457014021,0.03857968968289387,0.014624423917595799,0.031128271138191423,1965379.5213073157,1942233.1550317665,94114105.16240083,0.18963683819373123
26.62222541076552,Bull,Bull,0.09345979373951865,0.09511120788565795,0.08667874325464947,0.2891676815398187,0.2827178208079942,0.2726503820068438,0.1794286015801012,0.16008910541432103,0.16889888702260725,0.0,0.1558048058853454,0.18416339351531788,0.035543543566432176,0.04640850931325488,0.01572143717493066,0.03628873241797409,2216040.001395901,3073729.4177293414,97540264.53475052,1.5186589792588001
16.869724852716374,Bear,Base,0.10760277072649752,0.11813554903245396,0.09737219781414382,0.2805073645087278,0.281170470327162,0.3737391703221536,0.11704561262666553,0.08309102595127442,0.15324429803582887,2.0,0.20823350011441172,0.1530766175484115,0.034673246101341385,0.04494324854963272,0.014818852496769001,0.03222853096035096,2213366.778566937,2960579.561127688,96739807.73149315,0.596000459102779
18.51869295866557,Base,Bull,0.10210616293151202,0.09542212539822824,0.0858402567927031,0.16588051836706136,0.18090191600584235,0.0673465821198653,0.17359407097136578,0.1409371007852701,0.1864751342741104,0.0,0.1290571739824867,0.14237772329421516,0.03854698532604492,0.046020198158821704,0.01564244844807404,0.02852297671689283,2040141.5191578043,1845140.7468711303,94562729.69614172,0.7520050102805649
11.431957873362304,Base,Bear,0.10148058727644624,0.09867712902727731,0.1167849041802733,0.15744993011644487,0.21375202275764477,0.12561967589163314,0.1103504776593018,0.08764282740895413,0.1679687779843218,1.0,0.17504960525804814,0.20902069438270687,0.03298579627648543,0.040940879102816616,0.015745246686548173,0.028676755784718996,2096893.7911160002,1790375.3097658353,94127434.12268798,0.08154757553096537
18.419833201007055,Bear,Bull,0.09823666248166185,0.125270411861845,0.0841017625734417,0.2050032460673012,0.1100881802008854,0.21078294606313613,0.15336388612676327,0.0997565269106481,0.16432118036285112,2.0,0.12612124618494822,0.19685615007586968,0.031337831419784544,0.041534656289770926,0.015226262789154739,0.031155092692835,1917802.787562716,2183621.2889968297,94474128.13931035,0.7426521476827865
11.93462706245826,Bear,Base,0.11112375643367292,0.1219508614918667,0.10310912951103826,0.22571712864350135,0.24364806720165966,0.21341793179108684,0.1128220769233168,0.08722664091363516,0.11974498599307867,3.0,0.15851476769490352,0.1338112134739605,0.034363296992923044,0.04088910545421689,0.015049531529485698,0.030076004948942338,2148542.586585073,2383725.3443930903,95474250.49777444,0.12910379020418716
24.07848741481642,Base,Bull,0.10292026940361232,0.10878538653049911,0.08684911338292227,0.33074274470092224,0.2380030646798557,0.4,0.14057168605252515,0.12385117211151979,0.16958356298259336,0.0,0.15736892715964196,0.1483988535687969,0.03920523185206927,0.046493340046788935,0.015947728120542393,0.03069668214630037,2138790.206760476,3585147.914803963,98177231.71116315,1.2780025936439374
20.069480470469504,Bull,Bull,0.09084647779321724,0.08722130164918089,0.09071102594639988,0.22595242293473553,0.20700508387635783,0.2321823449468527,0.15152036781873385,0.13830424970703203,0.1787892300294735,1.0,0.22594275292864308,0.14917617722627463,0.03447238603013006,0.04402172431801088,0.015208540310870702,0.026891695776241537,2085237.6916954063,2390774.0047697723,95427412.43959074,0.8987209527407287
14.504779927645567,Bull,Bear,0.09518832765356564,0.09523918663576635,0.11599614936990583,0.30923939236619347,0.2744480073889716,0.2696500996987986,0.12455989634318729,0.12510510412584186,0.11607829871804888,1.0,0.19310222057336618,0.14177982534342604,0.03395793212903604,0.04408729542884511,0.015915049413447464,0.03671763691989467,2201752.9641041835,3318070.130612504,98409506.85392946,0.37225921737422585
12.914934951869926,Base,Bull,0.09695337022235122,0.10037506660037425,0.09202702691082991,0.14675030780103304,0.13770947224265265,0.18290739790599145,0.1270098294176897,0.11851859523790104,0.1448632505942781,2.0,0.13025758690147088,0.1725197268144251,0.035382146921984596,0.04527943794865971,0.015300104156659352,0.029700652387831438,1965521.6911764804,1710822.3029773273,93405217.97195828,0.22184815060264196
8.38300607784857,Bear,Bear,0.11225171686495732,0.11164661016743437,0.1205209689916394,0.15394726372760958,0.21846046430279498,0.17456945458286047,0.10114524191341603,0.08616727896101861,0.11375772881132579,2.0,0.12507864074951186,0.15324023805275883,0.03515204807663971,0.041514267010519273,0.01575578041947977,0.03123880026032053,2105028.1560082836,1759482.055067985,93744596.20987132,-0.20690576368509273
22.747042857474998,Bull,Base,0.10032280210028191,0.09103543029705673,0.09537934655964592,0.29546209309864546,0.2650283104342006,0.38717152163844615,0.14353877853363212,0.10222945043972281,0.18679972090620967,2.0,0.18309053644932533,0.15374044594068664,0.035623190145689716,0.03824889455844682,0.01514148404862648,0.034139286735590024,2185479.3730507353,3140986.5944976616,97313976.81757262,1.1520381132899713
18.930489944024735,Bear,Base,0.11194160861324536,0.10816612577217308,0.09739737836371441,0.19025585183464117,0.28647860586794455,0.1888257872817884,0.15377249509607074,0.12191349043124679,0.20935086457041982,1.0,0.22065011419592612,0.1597108975400363,0.03498942705999658,0.03491656723243811,0.015910080996305892,0.03425434125732806,2222537.1826109034,2051610.8188389696,94878863.93465887,0.7909640439001642
18.666056023188382,Base,Bull,0.09382043561221784,0.09339553927343787,0.0951299921073534,0.17168595804704548,0.15458085172634958,0.16514557700139798,0.16931402740035292,0.11567670296088024,0.20132396030749983,1.0,0.13872477065883582,0.2079758650022483,0.034542780430910344,0.0411343079305181,0.015739002519167017,0.032496729115904704,1994668.9059481998,1904315.298555806,94213717.77538963,0.7659466436318241
17.657891834852368,Base,Bull,0.10502119972117814,0.09947606360868537,0.0859627371573625,0.18481344510622172,0.3095685586470422,0.19112987081587735,0.15515748088013318,0.13683237061105327,0.17213233263486402,2.0,0.22619734443356576,0.18692916787877745,0.034509782448808764,0.041051109803607745,0.01631956306357733,0.028590812769830616,2262427.6855405276,2000364.3988235148,94958101.3855504,0.6705668717930338
10.173653229287705,Bear,Base,0.11454783211103596,0.11903368875785476,0.10338507388965595,0.09072399985626087,0.18912360577453108,0.04438506843153792,0.1074272626966736,0.07554867851467698,0.17169748973795407,1.0,0.13615194379616913,0.15924806655676998,0.03569904627981538,0.045821752960987824,0.014775066990129022,0.02925789821918707,2054345.4174048912,1322585.4537284498,92743068.63543807,-0.03749732930106864
