value_per_share,thesis_case,start_regime,end_regime,avg_wacc,year1_wacc,year5_wacc,avg_growth,year1_growth,year5_growth,avg_margin,year1_margin,year5_margin,jump_count,particle_quality_draw,long_run_growth_draw,terminal_margin_draw,d_and_a_pct_draw,capex_pct_draw,nwc_pct_draw,terminal_growth_draw,year1_sbc_shares,year5_sbc_shares,ending_shares,upside_downside,year1_market_value,year2_market_value,year5_market_value,year1_blended_value,year2_blended_value,year5_blended_value,year5_blended_cagr,year5_alpha_vs_benchmark
12.8441490068162,Bull,Bull,Bull,0.0990561835703849,0.0932252551580725,0.0975469258373402,0.19773691080784617,0.31011381889267986,0.13564968286959825,0.12360372468612948,0.15221715656680102,0.10094787104648108,1.0,0.10241189819116982,0.14127410785596461,0.22005219940427767,0.03352263821971779,0.037733119632418766,0.021859353602018523,0.0321540238563168,1334807.7624989096,931628.5992262042,87324986.5404472,0.2151512778444844,26.467177883211566,19.955640466216696,35.09211883123533,22.34084610539931,16.851286423508757,18.504385891956083,0.11851017159685973,0.038510171596859724
13.650292311223268,Bull,Base,Bear,0.1138695056367848,0.10386456959204547,0.12421073850927003,0.19867430489688254,0.27772161566532405,0.10250215009485922,0.14466357523302342,0.14770088754442945,0.1547283726084624,0.0,0.1041799202249688,0.19187857277533824,0.23435443036878773,0.035009699527998324,0.03928752300588447,0.021751555822199568,0.03501260832373772,1301805.0083192298,938944.4682826956,87280732.36450276,0.29141838327561653,19.28102246478642,28.458207327246253,21.24409606945627,16.831058626344078,20.6604740158179,15.097981957245736,0.07391221683787808,-0.006087783162121926
28.627572586502993,Bull,Bear,Bear,0.10827010056505722,0.11313896292255479,0.11786963245910079,0.31793711186939955,0.30683905506341735,0.2446433492648777,0.19733601869972214,0.14962442932999592,0.2389547069337715,1.0,-0.004340407287069767,0.1829061169535951,0.22901758130905991,0.034157172427752736,0.03993342801719384,0.02197592798881344,0.03496524469164368,1331471.2736254889,1514967.2388042856,88943051.63914457,1.7083796202935657,19.614767508602526,29.354406822453676,44.11619211037565,16.801690086361617,25.007741327756435,32.19003347694398,0.24947994042395139,0.16947994042395137
45.923440475702186,Bull,Base,Base,0.10500358580390803,0.10299591388119762,0.09837328946246555,0.36957153450917024,0.33828852105407436,0.4,0.20447028893025304,0.14338803343492654,0.28618569113788644,1.0,0.0691139967028985,0.17173484405778888,0.21560338394971126,0.034093041169699315,0.03894109576502369,0.022372329500347527,0.03456095217035312,1363513.521196204,1839439.4311330568,89691315.27713582,3.344696355317142,18.596820099528315,24.569044245483905,90.30824621108455,16.36158849225199,20.66554471918841,59.20334899616242,0.41141346859318917,0.33141346859318915
6.32981649146516,Bear,Bull,Bear,0.10867253117475965,0.08290916393636047,0.11780769369548938,0.07231656361459338,0.1568630086418608,0.05611586418211743,0.06541275993163936,0.06561860468980094,0.10362226822533338,2.0,0.01991841677750581,0.06385339524958544,0.10984800736998188,0.03408986887189608,0.04472995222147044,0.03094623490711461,0.02324041158919172,1178668.3735525836,538940.7602873994,87998213.3684844,-0.4011526498140814,9.0800344015097,7.61877328220568,8.772083638404155,8.036905016455343,6.142859642936835,6.435472458857179,-0.09447365555322162,-0.17447365555322164
16.017196568984627,Bear,Base,Bull,0.09422892273246485,0.09919479194973231,0.08410877440103716,0.25441466599718665,0.18613608463016632,0.29175847320098836,0.09571296643138172,0.06424113874759066,0.1368406184606241,0.0,0.14589127312391978,0.040241600794934454,0.07842403494842226,0.034762174362352606,0.046373708492050206,0.031190334774633822,0.023737593057396145,1208493.2089966033,1181580.9288255272,89939745.37626247,0.5153449923353477,9.877063722144216,9.060294564643975,18.044101504159364,8.370578934808195,7.405869673448253,15.844817059120928,0.08433243407983015,0.0043324340798301525
22.489856287725416,Bull,Bull,Base,0.09873901578002106,0.08734182611271339,0.10062095412813454,0.265546381231591,0.31190115938335833,0.19264342283344835,0.14756163900141306,0.13366831401161258,0.1713496697538234,1.0,0.05332177836097973,0.17187082597992523,0.225769449179471,0.03467038734575321,0.04163842764271629,0.022257399900612623,0.0336222863500963,1336628.7920360249,1231622.9967509771,88278323.76292887,1.1277063659153659,18.359265777580745,23.514949712930054,40.25360600372682,16.532851231251495,18.296729227635534,26.241146352458316,0.19944838277860133,0.11944838277860133
12.828334495931932,Bull,Base,Base,0.10194808826340629,0.10564406274147793,0.09980795791491731,0.16332728096284327,0.25990079532386373,0.05786353408984403,0.1371189375806076,0.13815102971447044,0.11090081240599547,2.0,0.06667288441277652,0.1465701046707722,0.1999598904682527,0.03501318024645035,0.039979135881193104,0.022326273044471445,0.0359200834144672,1283648.2886641503,807344.5667314377,86657492.84836125,0.2136551084136169,18.436109034068057,14.908399923817937,19.924521172585354,15.986772521758475,12.552029011420814,13.926733499611707,0.056707659868831195,-0.023292340131168807
7.355063455036563,Base,Base,Base,0.09685201524228074,0.09840109907200845,0.09439753144061999,0.1416698387622533,0.24538806929982682,0.033117115463962815,0.08729857775498093,0.1290491515985032,0.045068716999326824,0.0,0.039352559138721606,0.13083984676844482,0.17723848092826636,0.03379813893622602,0.04066944539498547,0.023734047665331128,0.03300243234489912,1268862.0166070573,732689.5864148211,87226557.69142008,-0.3041567213778087,21.482912995838912,12.592703163294274,16.445826911013278,18.00971575464149,11.43723673366911,9.069633124137365,-0.03015362584775705,-0.11015362584775705
26.754070812489324,Bull,Base,Bull,0.10516368974846364,0.09956349662008063,0.08607476947886615,0.20643872756624054,0.3354860656633423,0.23817972998037018,0.19366797442690947,0.1597507640716181,0.2256074308585571,1.0,0.050580073994934464,0.14788708614729068,0.19906599857189416,0.03324191678500128,0.040546355209094775,0.02267055530088747,0.03362753347486838,1360658.2431618362,967228.755483225,87095712.37511729,1.5311325271986114,20.004670124086363,16.227644063419735,43.6705046065595,17.703003006636454,14.240111254716147,30.738241455536162,0.2380004600998471,0.15800046009984708
32.80142382488059,Base,Base,Bear,0.11532452171790201,0.10243906049705415,0.12670511893476213,0.3623815522772544,0.3049632352111679,0.38373480551947986,0.2213470029349737,0.1511315038743472,0.29862355045790423,3.0,0.09290317303577547,0.15879409213239792,0.20013217284904175,0.033861783540378165,0.041889121228079924,0.02370864780119623,0.03208658367162833,1329560.0970057747,1790521.0566367388,90170880.80141285,2.1032567478600366,15.23767483252204,31.42105585102928,70.55521181508404,13.939703457383393,24.511516886976285,43.825767108514874,0.32901813725751583,0.24901813725751581
38.23436912257064,Bull,Bull,Base,0.09431347502682051,0.09200354928625773,0.09967450388467784,0.3817364399143977,0.3086821995719886,0.4,0.18608472889225575,0.1419210968248973,0.21891725530717235,2.0,0.07045109985066199,0.15519908702904348,0.20253927914029404,0.03583989581035904,0.03819638296903645,0.022248467177635636,0.034251111736017525,1333349.1590137428,1920822.7984751973,89809881.55366977,2.6172534647654344,18.01510914822693,31.32202700254271,69.41959501418027,16.41366622374636,24.09590605789182,47.893642429458126,0.35282174692616297,0.27282174692616296
7.592873359112769,Base,Bull,Bear,0.10745537259622155,0.09382188089544564,0.11909377050347808,0.07006553077987729,0.19119752656929484,0.01,0.12362372381352782,0.1387079559009706,0.09190027862078079,1.0,-0.026964727302745402,0.18977684567518494,0.20938465477702561,0.03368891689916929,0.03858507545466142,0.02335073788467272,0.03602261871664734,1213650.052541309,530816.8643283088,86237779.04308486,-0.281658149563598,12.842139252785728,13.720184691543537,10.176804208302084,12.42148304217294,12.5664375846082,7.878287551096857,-0.057087554189834244,-0.13708755418983426
17.86612889536835,Base,Base,Bull,0.09681829772865058,0.10267640840463434,0.09067454006938028,0.17438403080553433,0.25821426863614777,0.10231477145565748,0.14452578319544615,0.12065847823204487,0.15800699097747062,2.0,0.060269573173659365,0.15732276433046635,0.1832568607548998,0.03477697457830371,0.04076012746759064,0.023288715974806605,0.03283208967577857,1281929.9731392232,846772.2548273684,87580107.55766942,0.6902676343773275,15.55247798574933,15.077484492007647,31.875766160079387,13.608208466844701,13.893763465900074,20.773710980398228,0.14468981737819764,0.06468981737819764
16.372254591196587,Bull,Bear,Base,0.10700301162801618,0.11780309787639875,0.10074310059633533,0.1821402633913065,0.2573452450284351,0.14880544210091193,0.11819384319714712,0.09975573750230794,0.1633529709567382,0.0,0.04475495205917455,0.16754422893422272,0.2239629477104853,0.0355716446826146,0.037604690448468155,0.022422874638277617,0.03552843106636418,1281044.569565395,878761.0904562091,86873414.79712251,0.5489361013431018,17.398343289943444,16.082187001565362,35.0774576145514,14.37988426644905,12.423365719108812,21.008184752412312,0.14726226200185377,0.06726226200185377
48.73129923666605,Bull,Bull,Base,0.09476341028134505,0.08777193900311776,0.10022626001813763,0.38865420280061713,0.3626611719222217,0.4,0.21840778698812505,0.18557317546639576,0.2711020102283274,1.0,0.04684493387173449,0.1701527592642478,0.21729520410109557,0.03516057306827307,0.03864224831175794,0.021874469969386173,0.03584019534787556,1388345.5648723603,1972349.694053188,90072117.14020862,3.610340514348727,29.848131082862924,29.43159088794785,80.10419207547704,26.257357402882697,25.429746372048342,58.22559703342013,0.40672042285228205,0.32672042285228203
20.225215295475124,Base,Base,Bear,0.10675658894636404,0.09695538292460722,0.11535225382304536,0.3064151830734054,0.33119966823426183,0.12132009363003637,0.16121123715887706,0.1232308809966201,0.16168401272027597,1.0,0.061316628115903604,0.11095612445791617,0.16496457926047872,0.03549317626413717,0.04336276740004425,0.02322295500603325,0.03091900711664415,1356291.0527093855,1431346.4243598636,89903536.08969317,0.9134546164120267,14.069936266362888,28.457106931032634,32.39593312754691,12.770338130855123,22.189571828896952,22.48003608840072,0.1629054432949777,0.08290544329497769
20.844617981216466,Base,Base,Bear,0.11452458015401827,0.09773185871667368,0.1170006252077752,0.2716753785523086,0.19338438128222787,0.4,0.18729848953101821,0.12971776814529004,0.2261790234866904,2.0,0.041068140610844475,0.14892993027987717,0.1819733227052929,0.033620883638062427,0.040263632631415275,0.0234859231750909,0.03317797267768478,1215878.1266247863,1254927.9564986369,87919424.74825722,0.972054681288218,12.798682985412754,17.541964170959925,56.6012569700019,11.908910962572117,14.459887052862289,31.489818637239985,0.2439961446641088,0.16399614466410878
16.863299763088435,Base,Base,Bear,0.11140356683956543,0.09974115622246849,0.11844680460733518,0.24972377376087013,0.26041216346552715,0.1668960158413176,0.16389794468820637,0.15338429827897457,0.1690234659027583,1.0,0.02812282062427509,0.11931720722633703,0.18723182220039117,0.03449736591488621,0.04108398957684326,0.023418405551664044,0.031965334079372555,1284169.2954310004,1160926.6489384966,88517770.015473,0.5953925982108264,13.701334441752085,28.140713197127447,24.489678543288537,12.967762681158423,20.50443366938365,18.247922613148347,0.11539241962998248,0.03539241962998248
11.963583365325585,Bull,Bear,Bull,0.1048374922503766,0.11510974009320485,0.08940038643861724,0.10861565308032657,0.23771750646066137,0.01,0.1267103946762387,0.11327626193738166,0.11961575671577905,0.0,0.10761764098273983,0.16838396895940028,0.21423327015834825,0.03328814006857833,0.04014720121508099,0.02224679764523117,0.0341210169203888,1261046.8736226808,629814.7440174067,86162933.29578102,0.13184327013487085,13.362051176771292,14.711874195210454,18.046768258621338,11.670410276754717,11.659485619308093,12.877973020814904,0.040290193923658846,-0.039709806076341156
18.62049698950738,Base,Bull,Bear,0.10189358491585632,0.09173334727070706,0.11598971088488307,0.22135049399796908,0.1969404730926897,0.20205979477605013,0.1798783467099741,0.16419204985664299,0.20170656502286424,2.0,0.06481148882150566,0.15384445679248923,0.19562125279816941,0.0342109020914326,0.04077618801963438,0.023262557074020015,0.03189768674508889,1219501.246146398,1033267.3883268583,87607173.71476938,0.7616364228483803,18.663657846005083,15.911697700433853,20.5746675974691,16.88355763386807,13.8699242523955,18.27343401197313,0.11570411890820442,0.03570411890820442
18.746515551884436,Base,Base,Base,0.09878158378938018,0.0988870753278102,0.10865606278154649,0.16368478279990667,0.20937646997056153,0.06762577426497968,0.1950684281509055,0.14931656584921582,0.2132760861673839,1.0,0.07126560770554687,0.16501891218423986,0.18819808031481733,0.0347494440089746,0.040820428601799165,0.023371153341189048,0.035180841995125806,1232171.6454106586,810358.6775867663,87332734.72503741,0.7735587087875531,13.657876950714751,16.711261454705213,19.96262259097906,12.948933812862421,15.679116351576699,18.116717197762764,0.11378381734999787,0.03378381734999787
22.347265321741528,Base,Base,Bull,0.1023287360776852,0.10333090677006337,0.09030848465482257,0.19069005091561936,0.2659432520522105,0.17316396883641022,0.18222179381911657,0.1545722012862686,0.20932502348461485,1.0,0.090502907734724,0.13225483140811448,0.20228063426582785,0.03415022917236016,0.04081247305112227,0.02311086685542352,0.031032002842767557,1289804.6378524813,911478.2262052984,87606826.8636645,1.1142162083009959,16.69530120121741,15.089973205931182,30.819823330387994,14.93151893742013,13.029275331634459,23.72388857305169,0.17549876626417316,0.09549876626417315
15.881238892981465,Base,Base,Base,0.10695484440751013,0.09933804563558964,0.10184748573758182,0.16057417277796296,0.25553374548308533,0.11196506432042802,0.16490410071239492,0.14721314065498767,0.17309951175834315,1.0,0.09995443424729021,0.17236920989384819,0.19745341592623558,0.03319841364265347,0.04048439323939604,0.023195166293104495,0.03387651115125523,1279198.9256068112,799522.0397669818,87277757.26546188,0.5024823929026929,15.853257111519321,14.436456375048635,23.48380314425598,14.421503970010692,13.538452890832936,17.1430405677833,0.101545835970974,0.021545835970973995
28.635012630825692,Bull,Bull,Base,0.09782871705952245,0.09619418617065632,0.10030108018885259,0.3230453365954247,0.30604343813070023,0.3731616775071678,0.15827840988363479,0.14275917267717658,0.18506858175875351,0.0,0.1178589084936256,0.21989720712154887,0.2613588705254318,0.033484873591572636,0.03856564428157857,0.02233883436419669,0.03791138874204822,1330660.6603471218,1547445.103376582,88717378.60967986,1.7090835033893748,17.300970264185246,29.079041633897656,53.077167616468884,15.818122917428102,23.03233336552609,35.21669961494101,0.2721394866474003,0.19213948664740027
10.89753117577513,Base,Bear,Base,0.10181451302289284,0.11271403388189277,0.09800474652174258,0.09786205559930884,0.19086437523032262,0.0755676978996407,0.10405694575763721,0.0835557470565786,0.13469015866607245,0.0,-0.05119973714738376,0.14838274505058502,0.20704438847020845,0.034353442170856174,0.04122155272755315,0.02306690265067584,0.033024546751144315,1213310.6217323714,605908.9242654145,86326641.55180031,0.03098686620389124,11.912314212219963,11.892983364023209,15.079100310035965,10.182873328017424,9.316996634992334,11.292799029538823,0.013316985344409282,-0.06668301465559072
18.17690966159763,Bull,Base,Bear,0.10380847211573811,0.10205953271076464,0.117054488134424,0.22044182088625458,0.2909725876606804,0.01,0.19199453303983854,0.1638860444125728,0.17315883179162445,1.0,0.05093337924293645,0.21554439427979882,0.2546945505125633,0.03413482820014521,0.040409440600819024,0.02239027113721209,0.036856579516343024,1315305.7439232606,1013294.7314765871,87771438.59082353,0.7196697882306178,22.519954042393632,20.761877202282182,31.695737755137717,19.527502640604162,18.002866363717384,21.206678475615306,0.1494220730973259,0.06942207309732591
